PaperId,cosine_max,cosine_avg
-0.61948854,0.8867970139017075,0.6308818028221626
-1.1020976,0.9575656780973599,0.6174404543593492
-0.76237744,0.933549442675748,0.6937386254490768
-0.92640764,0.928893952874585,0.6644096021514799
-1.1020976,0.9575656780973599,0.6174404543593492
-0.73140985,0.9101101533087746,0.6882419133452942
-0.13801517,0.9457415014062387,0.6834149628284133
-0.105571374,0.9263791920735914,0.6776622087320955
-0.40549153,0.9221672978362321,0.6981346247978439
-0.39023873,0.9347388370008137,0.6633988042357273
-0.05786877,0.8379452819668181,0.539721021125114
-0.3438057,0.8838167715232216,0.6174555061326102
0.11001451,0.8597035716991084,0.5768532504312376
0.029366229,0.9292901026787452,0.6989623753507014
-0.330537,0.8320908141517058,0.6363448382708096
0.38100573,0.872885881892063,0.5381299446962593
-0.58348924,0.9496594984970129,0.6666312565431958
-0.36133674,0.9127439951219284,0.6943335643252914
-0.45905286,0.861287538333295,0.6068312257614402
-0.44764256,0.9574877625659162,0.7063617174126465
-0.6551687,0.9999999999999999,0.5244982729904717
0.014299873,0.9553893138922409,0.655623752481254
-0.03441072,0.8968524980226039,0.6233855560017189
-1.1082217,0.8670714395438995,0.5864701824852763
-0.24515504,0.9488796719397912,0.5772741039065237
0.49654433,0.8577176650765616,0.6563190396514865
-0.036345914,0.9075450728996975,0.6583271986001142
-0.4724107,0.9281944762343656,0.6121421817754459
-0.4504877,0.9487663347573072,0.6995256067972844
-1.1015427,0.9352525618469457,0.5981240105213568
-0.78209376,0.9406739546568741,0.7257054911304527
-0.74037015,0.9165289296373921,0.6559518793778513
-0.021648236,0.9908202612252166,0.6884520266893288
-0.1088233,0.8604306051957629,0.5927720160395515
0.28863716,0.8281552245296802,0.6263648482785441
-0.52257997,0.9641665666875351,0.6864611409807932
-0.18557851,0.923502845854322,0.6548648178982914
-0.04379095,0.9203048057476337,0.6118309946119148
-0.17840207,0.8985391106186006,0.565573381328753
-0.50297076,0.9890905913690959,0.7144220545581701
-0.4167685,0.9681665837849861,0.7239228891497839
0.015806528,0.8657029860883787,0.5508559263978615
-0.15982276,0.9470454681786957,0.6228867296151602
-0.34517977,0.9216798528885561,0.6399418551569529
0.27758762,0.9024570440707882,0.6400261093473139
-0.72888637,0.931350541951516,0.681489589097925
-0.6378434,0.981166863545972,0.653098152103458
-0.08992299,0.8927060615455672,0.5989341896463004
0.18020366,0.9477825304228522,0.6852888519155835
0.021440027,0.8513335052045342,0.6348255193461187
-0.69725215,0.9163992229275846,0.6905271987944487
-0.5822798,0.961195631939031,0.6947854261004879
-0.32916394,0.9739463283558553,0.6836547658310226
-0.43590245,0.9015157121939863,0.6308210100079505
-0.38910103,0.8824705509523731,0.6436319214742325
-0.58351964,0.874933020637958,0.6236277503993931
-0.35288656,0.941867402177312,0.634853211240896
0.089932,0.8583760904161648,0.6121392647080102
-0.44398996,0.9330065924123491,0.632606657130139
-0.11151818,0.9166752385038837,0.6819438658143633
-0.07002938,0.84021275585095,0.5903632950775987
0.011424445,0.897603686323946,0.6218576230475938
0.36334518,0.9968387910154243,0.5647656941897303
-0.012370434,0.9377654190281242,0.6411897180366143
-0.609043,0.9241738593252117,0.6646493811081554
-0.7094133,0.9316396881801099,0.6263569743331837
-0.68972343,0.9442900192910682,0.7027394140951457
-0.41291392,0.9313290981652137,0.6920808684401409
-0.8902541,0.8943605231222166,0.6319946228872442
-0.32097787,0.9221772563698966,0.6767726542120553
0.2197463,0.8536910050206344,0.5431032044659653
-0.29299265,0.9052365534146019,0.5818176083316889
-0.37257335,0.9366297514871572,0.7130058348105922
-0.29333624,0.9874713669686276,0.6780444247828213
-0.20311879,0.9202495829802453,0.6491016920557776
-0.55921024,0.9133160558223368,0.6674911486608892
-0.59811395,0.9349599588132516,0.6333411403882274
-0.004568625,0.9205306297371992,0.6150219623425301
-1.2972366,0.9321972299979657,0.6305293026037995
-0.07576934,0.9343293939352723,0.6973595250380343
-0.48579052,0.8836953125917543,0.6283282884637177
-0.47067785,0.9555676843938989,0.5811194121252407
-0.17886941,0.9367349086183258,0.6718071084127322
-0.109537385,0.9125002439239603,0.668484247005168
-0.019365449,0.9321467343407823,0.6913822522298786
-0.5329055,0.8787194921795907,0.6036762565148336
-0.44306,0.9230023469422849,0.6828277249697787
-0.7520734,0.8925289075319918,0.6243963505490664
-0.34788537,0.9647625255471921,0.7082456422831733
-0.0013317516,0.8547188996226132,0.6400425818695759
-0.258468,1.0000000000000002,0.6645315561759066
-0.2831671,0.9445061730742652,0.6235825965850891
-0.4805967,0.940600311347727,0.70026957193661
-0.1782367,0.936438551442751,0.7113347149967849
-0.46922708,0.9358908076367837,0.6916076318140257
-0.9336554,0.9246251680620895,0.6372101306566761
-0.6312984,0.8662673603065368,0.5992416054905423
-0.25480792,0.9338686295877148,0.7031827661473266
-0.40452936,0.9413417710268009,0.6000479251219497
0.06156289,0.933690940473334,0.6833685174995229
-0.40231472,0.9822562910611407,0.7252451908904495
-0.5353426,0.9179016550977809,0.6939123029302893
0.10220587,0.9774023910380039,0.5438853171680144
-0.48007816,0.9388876336581131,0.6199457268373008
-0.6100032,0.9272656548372199,0.6737095246578767
-0.5918007,0.9912181834963538,0.6654875838514891
-0.91429716,0.8765472115696277,0.5877180658512567
-0.21370871,0.9974870198702204,0.6922676142847529
-0.07278628,0.8896270073070534,0.6546935084396225
0.045115273,0.9229491381663528,0.6484518758741904
-0.2945512,0.9006710968766637,0.5723796053738928
-0.4331974,0.9407367792716055,0.6348333954001696
0.35267234,0.9332143864652153,0.6802073379956712
-0.15536542,0.9210134062193945,0.7008028735100255
-0.43953732,0.9154339154443795,0.6909174999376992
-0.7774125,0.894038255201143,0.6433446274505389
-0.37959078,0.9143662402793454,0.6477390059477478
-0.22532724,0.9640058038279753,0.7046609119909868
-0.7062134,0.8869010146278004,0.6428317793998176
-1.1622887,0.9215867000201414,0.5817261330648221
0.22902839,0.8875608912882659,0.6477726137963565
-1.1314288,0.8981926493441631,0.6669368505473026
-0.42551523,0.9310251097079274,0.701622963328136
-0.09263402,0.9411820589112,0.6168647954757801
-0.5140203,0.9111311064509678,0.6784475114204351
-0.46678826,0.8317608607395229,0.5899195337265326
-0.70645636,0.9528290747470933,0.7099342249835426
-0.2768141,0.8401303437791425,0.6269775679415743
-0.08992299,0.8927060615455672,0.5989341896463004
-0.6721677,0.8863256413730257,0.6639529541255393
-0.040385004,0.8906521115668665,0.6431214355827641
-0.19434905,0.9075704498848601,0.6868105615192037
-0.892023,0.8920691444835406,0.6532531588269355
-0.778194,0.8909365563716118,0.5940031219655124
-0.8028551,0.9097200155383328,0.6955930213712013
0.08370921,0.8690682603407763,0.6378179093818455
-0.13543431,0.9491479198204087,0.721666786678341
-0.093644544,0.8568185541898727,0.6037088536190652
-0.14827491,0.9224993521198582,0.6844085558584573
-0.44348714,0.9315025302882262,0.6652378928529804
-0.23935975,0.9774048473160694,0.6316855957219223
-0.19648382,0.9486768814311589,0.6596874225728091
-0.47785327,0.908377296190464,0.6911342336136276
-0.27852124,0.9051564201013619,0.6095775408603025
-0.5306046,0.9805510999841389,0.6412956014785083
-0.4983379,0.9403542644189231,0.6238749647029557
-0.5747191,0.9862580563701038,0.65833881814986
-0.015217542,0.8794733947590025,0.5149008153554161
0.21202075,0.9036732881135701,0.6396426505660765
0.26338273,0.934393590301233,0.6344813691159628
-0.782201,0.8928132592507031,0.6474690565600343
0.09778423,0.8992315522159344,0.642349705828083
-0.87343514,0.8496288548448518,0.6266111550251895
-0.010734217,0.8504033409806846,0.5606488204032349
-0.33965385,0.9500897377557059,0.6863577325110085
-0.27947962,0.9363187203789899,0.6486760621932678
-0.093045354,0.9379977152581406,0.6647839644145132
-0.74342376,0.8921150649328188,0.546576006276963
-0.3226615,0.9276544469968758,0.6414214917992801
-0.23227532,0.9527269122263898,0.6872513611093891
-0.19091086,0.9379722544234231,0.7031300295333069
-0.031950843,0.8604952521891335,0.6131957594845251
-0.1641205,0.9942163488913985,0.7061511139565075
-0.05666182,0.9497656342351793,0.6138003905563842
-0.7183501,0.8452508163696586,0.4593892942197677
-0.43800074,0.9095298906855545,0.6483126852191302
-0.3314499,0.8932218855025933,0.6431310883608993
-0.24996753,0.9096332581399189,0.5968045096612788
-0.8668461,1.0000000000000002,0.6463594570797193
-0.33718947,0.9670466557530386,0.6574740380423031
-0.81537217,0.8951693039552143,0.578749426763672
-0.18766275,0.922049704223223,0.6563893220364728
-1.2661539,0.9408081117301167,0.5702294245182903
0.12138976,0.8968808615967224,0.6345966304350383
-0.16125923,0.9506128615021201,0.7155843149543147
-0.8402664,0.9097550643389689,0.685476740051916
0.56868863,0.8833429652873007,0.5047856628189047
-0.2974523,0.9397778315117675,0.7098903438100147
-0.38743165,0.8544513211425171,0.556810816041416
0.24866009,0.887475082363941,0.6151326461156795
0.0107319765,0.9263536527334881,0.6890363273323195
-0.18855071,0.8987109622245109,0.627425673744314
-0.30093306,0.8681906980297874,0.6501237355657815
-0.41051546,0.8926296346431616,0.6153968604204845
0.03400322,0.9446455179840372,0.6486732209529007
0.54412365,0.9551673626478286,0.6160361433918782
-0.6209567,0.9195924045628122,0.6770889037330243
0.22619574,0.897495155756485,0.6647972721101866
-0.6256056,0.9203067290444613,0.6982420163356056
-0.36172512,0.9006051242447554,0.5765961660164807
-0.2820113,0.8601169446092302,0.6002233489999547
-0.26571754,0.9990486609705383,0.7114636579361623
-0.438362,0.9505567357570007,0.6393482659160257
-0.6586808,0.8951968232418019,0.562369488815149
-0.7647427,0.9411017970145776,0.6583331745599409
-1.0199212,0.9309529533020043,0.6604200049247997
-0.1826063,0.9180967598090168,0.6822942110416376
0.56868863,0.8833429652873007,0.5047856628189047
-0.36369565,0.9187254832663074,0.6197510720247541
-0.33566967,0.9439576633456599,0.6180997838569257
-0.58004725,0.9010722336140746,0.6408165272163165
-0.26364228,0.9074709269935367,0.6390264822000437
-0.47160456,0.9710195948680308,0.6891118134449485
0.20006073,0.9593946575926355,0.699137061483816
-0.07207351,0.8861595223140114,0.6495720869316262
-0.16667537,0.9705647663495119,0.641224181780382
-0.4585319,0.8534489226539315,0.5862762437962938
-0.27293435,0.8626456741184957,0.5971786620929855
0.15739557,0.9352185640314854,0.6990769949433498
-0.043549635,0.8824970166995059,0.582552842302394
-0.4449663,0.995930687278917,0.6811669761773789
-0.6704979,0.9190360662796154,0.6527355288890423
0.25306422,0.9433321337266396,0.7033867811257758
0.030028263,0.8602271302713698,0.5994243206713923
-0.31799665,0.9580772826912732,0.662323332726178
-0.9164512,0.9999999999999993,0.604559972161976
-0.30299458,0.9999999999999993,0.6530244557693508
-0.6091293,0.9559904840963918,0.6509969367502779
-0.57956964,0.9524112384922758,0.6139044004602334
-0.21297547,0.8974892527777292,0.6335684699803886
-0.34976408,0.9864192702147431,0.7092955900778113
-0.3634195,0.9216377913372163,0.650833763165396
-0.1428342,0.9587054202469157,0.6140734913033585
-0.42829365,0.8534112297412265,0.6067275216302362
-0.2535285,0.8795757396882584,0.5659154759644629
-0.26538593,0.9403068582307688,0.6534776889592037
-0.846861,0.8937021348885159,0.6369798884969761
0.14532802,1.0000000000000007,0.6922929004447
-0.43974254,0.8787698440053089,0.6254686653025394
-0.9330174,0.9182332901842036,0.6722291699177501
-0.82801,0.887005483842913,0.610443854907324
-0.23733294,1.0,0.6659729110857792
0.0059657046,0.8774560774474318,0.6760064542656261
-0.29062265,0.9541091147480012,0.6396319292959535
-0.54986626,0.8732008346525875,0.5894039507003561
-1.5428598,0.9427274411152066,0.6437195837135276
-0.45107567,0.9549334714356952,0.6801340438053408
-0.28101555,0.8405001425348344,0.6611102480164861
-0.15670055,0.9101166679640862,0.640738874713687
0.08811305,0.9455767248529743,0.6683736911437465
-0.4370993,0.9574969148197803,0.6614445291630686
-0.38858896,0.9753423575684611,0.7009281001491042
0.2746042,0.9398309553095565,0.7207118164923272
-1.0317667,0.9957392859682057,0.6948322240958753
-0.09950346,0.9407672143820158,0.6379885765577994
0.13071138,0.9000186775144564,0.6368372884229255
-0.47323948,0.9408512840487342,0.5838901896743167
-0.29295877,0.9841570041620624,0.69593424171491
-0.26695386,0.850547240421166,0.6353559626586741
-0.88067627,0.9032979716698555,0.562624131452735
-0.00051531335,0.9215668431088981,0.673155514251584
-0.6244682,0.8677302725166028,0.6596478153886405
-0.2096836,0.9536249804585695,0.7109560799154594
-0.8072426,0.9944745540493035,0.6270520368746814
-0.43129966,1.0000000000000007,0.6808775124647759
-0.20967402,0.9367223016915409,0.6096032229935695
-0.7731734,0.9371844356939362,0.6594339020874435
-0.09143017,0.9360528377963544,0.63225454225255
-0.42035922,0.9010305821234312,0.6808563466307223
-0.40447718,0.9129907463415066,0.6253376332777995
-0.88996613,0.9182998244410311,0.6589894128344694
-0.6971614,0.8871111915085175,0.6624111776691849
-0.426977,0.8873446350615412,0.6512331680028433
0.23002361,0.9308031153920137,0.6693443181832134
-1.1148642,0.9977444837361317,0.6950411719690387
0.07674377,0.9360052650081634,0.5965239720540455
0.1162256,0.9289321626208756,0.554128591205331
-0.4732675,0.964499130102138,0.742609585436557
0.15252985,0.8591211785667222,0.4996156804466801
-1.1548382,0.9214769908759175,0.6321023568132118
-0.15096456,0.9366589367691602,0.7113967855953579
-0.7987596,0.9139630415143296,0.7054411674412642
-0.18362696,0.9336845274720796,0.7098386889423305
-0.600969,0.8853168173729676,0.6154907847547271
-0.16923107,0.9531185387726558,0.6777028312667533
-0.17239057,0.9506686158068786,0.6895189316974301
-0.7681999,0.8888361343428032,0.634203288318569
-0.05118296,0.941669419280941,0.7051179811402208
-0.015169361,0.9488855051988448,0.6479247345414776
-0.5678746,0.9468293351819459,0.7008239075341764
-0.26329127,0.9479290782125745,0.571469778089494
-0.613131,0.9374428445335434,0.6776603034586137
-0.82211137,0.9388944736162488,0.6103786219624777
-0.10901241,0.9392587515115093,0.6803680157779443
-0.039648518,0.9516979850681109,0.6094586439082214
-0.42099226,0.9365114693711556,0.6405779830765714
-0.46397924,0.927141152323809,0.6907420984460186
-0.25969258,0.9125321548067937,0.6480738703047457
-0.32916394,0.9739463283558553,0.6836547658310226
-0.47224402,0.9119722858847883,0.6147766153659354
-0.25670007,0.8728686438281716,0.5805483505503233
0.21503197,0.9492285650136988,0.6513544440699555
-0.08965243,0.9356285455283113,0.6718776824573617
-0.15383089,0.9285472926602857,0.6393388541828716
-0.28026673,0.9518492041346135,0.6570983233925695
-0.38660452,0.8529356702545043,0.5989530756766583
-0.5910601,0.8968202098148206,0.6641898361429635
-0.5323759,0.9137979440308321,0.6316992733787216
-0.2727543,0.8454459187185,0.5816093861078829
-0.8397963,0.9523851906060901,0.5930509360232386
0.023863848,0.8979433871380582,0.621439043401116
-0.31931928,0.9716204401107285,0.7154797234036916
-0.8979889,0.999999999999999,0.6049487791174678
-0.14864273,0.8792317818668267,0.6191412541302905
-0.59387004,0.8898000104891468,0.6418303387514872
-0.56645906,0.9296981361166778,0.6881284171864251
-0.17915311,0.922023011403686,0.6669848820425767
-0.33197474,0.902613308347891,0.6621285145545681
-0.80239934,0.8165002602711018,0.6050318888914086
0.112017006,0.7929632149531979,0.5493502460623771
-0.54847187,0.8953339428014057,0.6631673360347836
-0.631486,0.9296767507971506,0.6636953677260686
-0.30943772,0.8456372772599127,0.5822948458856197
-0.8920518,0.8990781708553406,0.6667071070175455
-0.2455005,0.8618966489814971,0.665392595216848
0.099933095,0.9446595968096969,0.7018443440787004
-0.42202416,0.8969765347977381,0.6631650475791119
-0.40708342,0.9684863391150951,0.7094521570505352
-0.5526268,0.9309805578114821,0.6381032215834042
-0.2832342,0.9549820829538416,0.6580829625815421
-0.2828099,0.9151236766951105,0.5871357394142503
-1.0164026,0.9999999999999999,0.5909665033741179
-0.10399865,0.9123320079048581,0.547903799792306
-0.50139874,0.9677218108290868,0.7208243776247496
-0.8928932,0.8940155485026438,0.5373832444465523
-0.6957085,0.9146313974439491,0.685707144805227
0.0009830804,0.9381278833817668,0.7176276756356451
0.079963505,0.9574086051126991,0.7122969472986236
-0.25514585,0.976981334728658,0.681923213017072
-0.459131,0.9078902927456856,0.6820742243857679
0.010170484,0.9003108978899695,0.6358139616156266
-0.39721534,0.9329043563110577,0.6849767655469959
-0.036363177,0.8930438440986909,0.6690903731575988
-0.9565966,0.8966996990146964,0.6474417301285894
-0.4246262,0.8784607801351008,0.6732343071989744
0.38198796,0.9338961441248186,0.5441034837297757
-0.42651948,0.9186382521106722,0.6240007296026856
-0.07154198,0.9399025037393731,0.7014317702581203
-0.25924075,0.8950750876639015,0.5954775086247668
-1.1911753,0.8340510332897485,0.60979683254252
-0.25384822,0.8751755383032522,0.6348308195733021
-0.3059484,0.9999999999999994,0.6433829646653407
0.32203797,0.8895580568220189,0.6660424171732398
-0.85872376,0.9116654803560084,0.6837126104483284
-0.17081554,0.9548147990952951,0.7214761109083775
-0.2825094,0.9392101404112917,0.6475631870108761
